1, 1.0, 0.0, 1.0, 0.0, -0.29400092, -0.49677312
2, 0.4707897616704989, 0.5275954892777562, 1.470789761670499, 0.5275954892777562, -0.28879562, -0.43921295
3, 0.14023622250095724, 0.5600599389636749, 1.6110259841714563, 1.087655428241431, -0.2541054, -0.29260302
4, 0.05671400061246984, -0.4967731093110101, 1.667739984783926, 0.5908823189304209, -0.22946332, -0.20717822
5, 0.08421387718545009, -0.43921295847162095, 1.7519538619693762, 0.15166936045879992, -0.22128806, -0.18898131
6, -0.22946331975361367, 0.3376584836107595, 1.5224905422157624, 0.4893278440695594, -0.21341307, -0.16858527
7, 0.37538869370632294, -0.04405078313269048, 1.8978792359220853, 0.4452770609368689, -0.18581605, -0.16234611
8, -0.2887956224986999, 0.20395364283480816, 1.6090836134233855, 0.6492307037716771, -0.17827058, -0.15602398
9, -0.29400093713065734, 0.1570813804287649, 1.3150826762927281, 0.8063120842004421, -0.15472586, -0.15503293
10, 0.271373806891434, -0.1623461023038456, 1.586456483184162, 0.6439659818965965, -0.14123137, -0.14262965
11, 0.07274996746754102, -0.2926030299613499, 1.659206450651703, 0.3513629519352466, -0.13929093, -0.13531633
12, 0.2861760744883269, -0.03790234456844174, 1.9453825251400299, 0.3134606073668048, -0.13054572, -0.13314117
13, -0.25410538136513283, 0.11114644431720411, 1.691277143774897, 0.4246070516840089, -0.12928274, -0.13286269
14, 0.19997014812375985, 0.17731472383288704, 1.891247291898657, 0.601921775516896, -0.12920457, -0.13164765
15, 0.25779541873231826, -0.01442874725315233, 2.149042710630975, 0.5874930282637436, -0.12664334, -0.12888414
16, 0.24356704426905756, 0.05634798085144635, 2.3926097549000325, 0.6438410091151899, -0.12238848, -0.12672749
17, 0.030183288582258033, 0.24065015791003513, 2.4227930434822906, 0.8844911670252251, -0.112755954, -0.11444219
18, -0.22128805888638048, -0.08116126261864941, 2.20150498459591, 0.8033299044065757, -0.104257196, -0.11402073
19, 0.229413747241771, -9.54737585546068E-4, 2.4309187318376813, 0.8023751668210296, -0.10344507, -0.11392958
20, -0.21341308114735694, -0.06674471361232795, 2.2175056506903243, 0.7356304532087017, -0.09942629, -0.11304456
21, 0.07731417128754028, 0.2040626534600795, 2.294819821977865, 0.9396931066687813, -0.09846789, -0.11145525
22, 0.18862597860218686, -0.09937195605860231, 2.4834458005800517, 0.840321150610179, -0.09788345, -0.11130487
23, -0.023567898844972734, -0.20717822041324313, 2.459877901735079, 0.6331429301969358, -0.09461449, -0.1099717
24, -0.15472587193151188, -0.1331411702731354, 2.3051520298035673, 0.5000017599238004, -0.0929801, -0.10807978
25, -0.18581604577878788, -0.07397565228597462, 2.1193359840247794, 0.4260261076378257, -0.09102714, -0.10532698
26, -0.1782705746030956, -0.08173824497883828, 1.9410654094216837, 0.3442878626589875, -0.0904922, -0.10223252
27, -0.12920456917020057, -0.14262964748810075, 1.811860840251483, 0.20165821517088672, -0.08818352, -0.100841895
28, -5.934498996477336E-4, -0.18898130471425562, 1.8112673903518353, 0.012676910456631107, -0.087956004, -0.099371955
29, 0.15965463187923085, -0.0948322579094104, 1.9709220222310662, -0.08215534745277929, -0.08738251, -0.09483226
30, 0.1289799857114339, 0.12921879359911873, 2.0999020079425, 0.047063446146339435, -0.086644255, -0.094451815
31, -0.12928274838832585, 0.12467572131449595, 1.9706192595541743, 0.1717391674608354, -0.08493993, -0.09387306
32, -0.08493993019509377, -0.15503292636873173, 1.8856793293590806, 0.01670624109210367, -0.083053015, -0.093582794
33, 0.17407741572545551, -2.892012746238599E-4, 2.059756745084536, 0.016417039817479807, -0.08180919, -0.09329269
34, -0.11275595456923378, 0.12922019739600787, 1.9470007905153022, 0.14563723721348767, -0.08046016, -0.09236415
35, 0.012265262565890066, -0.16858526598021062, 1.9592660530811923, -0.022948028766722944, -0.08032397, -0.09121547
36, 0.061359836441968386, 0.15496047318459202, 2.020625889523161, 0.13201244441786908, -0.07818228, -0.09016044
37, -0.09846788689859956, -0.13164764440259322, 1.9221580026245613, 3.6480001527586237E-4, -0.07352561, -0.08842411
38, 0.1085093586314743, 0.12058817754270235, 2.0306673612560355, 0.12095297755797821, -0.071507394, -0.08649338
39, -0.09788344962012697, -0.12672748688224553, 1.9327839116359085, -0.0057745093242673184, -0.07126381, -0.084690444
40, 0.06525848377573928, 0.1440185067805231, 1.9980423954116477, 0.1382439974562558, -0.070983514, -0.08408308
41, -0.0068381151120891995, -0.15602398560526787, 1.9912042802995586, -0.017779988149012077, -0.057798278, -0.08392432
42, -0.07126381522136684, 0.13686121601687853, 1.9199404650781917, 0.11908122786786646, -0.054282602, -0.08173825
43, 0.13853138505297832, -0.06375632759806532, 2.05847185013117, 0.055324900269801136, -0.052319665, -0.08116126
44, -0.14123137528821114, -0.05273491596156372, 1.9172404748429588, 0.0025899843082374183, -0.050913353, -0.07810858
45, 0.044233219006987526, 0.1423574534701366, 1.9614736938499464, 0.14494743777837402, -0.04845107, -0.07751061
46, 0.09821076908631442, -0.10997170213403644, 2.0596844629362607, 0.03497573564433758, -0.048139356, -0.07706226
47, -0.13929093280808416, -0.04329701816678185, 1.9203935301281765, -0.008321282522444275, -0.047287486, -0.07397565
48, 0.002598675497636892, 0.14431417192705406, 1.9229922056258133, 0.1359928894046098, -0.04401249, -0.07360969
49, 0.13897619986793622, -0.033072331873842405, 2.0619684054937495, 0.1029205575307674, -0.042733435, -0.07289712
50, -0.048451071444282554, -0.13286268729745396, 2.013517334049467, -0.02994212976668656, -0.041805822, -0.072592385
51, -0.13054572237726378, 0.050652319850657185, 1.8829716116722033, 0.020710190083970625, -0.03805546, -0.069312684
52, 0.04080323197794649, 0.13253627990449676, 1.9237748436501498, 0.1532464699884674, -0.028206421, -0.06909638
53, 0.13603979790606002, -0.019002576508995665, 2.0598146415562097, 0.13424389347947172, -0.028064068, -0.0679619
54, 0.014422570325612501, -0.13531632563634471, 2.0742372118818224, -0.0010724321568729989, -0.027760526, -0.066744715
55, -0.12238848562153108, -0.05659396406938162, 1.9518487262602913, -0.05766639622625462, -0.027386365, -0.063756324
56, -0.09942629378824276, 0.0892835648967764, 1.8524224324720484, 0.03161716867052178, -0.023567898, -0.06334272
57, 0.03270682757686991, 0.12835156048517565, 1.8851292600489182, 0.15996872915569743, -0.007429188, -0.056593966
58, 0.12519683760304182, 0.039587007521943385, 2.01032609765196, 0.19955573667764082, -0.0073926556, -0.05527851
59, 0.10460046528461131, -0.07751061349657676, 2.114926562936571, 0.12204512318106406, -0.006838115, -0.054922037
60, 0.007452795899465441, -0.12888414371034004, 2.1223793588360365, -0.006839020529275985, -0.0029091393, -0.052734915
61, -0.08738251158769483, -0.09358279377950415, 2.0349968472483417, -0.10042181430878014, -5.934499E-4, -0.045028742
62, -0.12664334248982623, -0.009512941767355532, 1.9083535047585154, -0.10993475607613568, 0.0, -0.044050783
63, -0.10344506991446516, 0.07191754572708449, 1.8049084348440503, -0.038017210349051186, 0.0025986754, -0.04329702
64, -0.04180582314882307, 0.11780183848671182, 1.7631026116952273, 0.07978462813766063, 0.0047152913, -0.04257372
65, 0.027417759253694614, 0.12096644932427267, 1.790520370948922, 0.2007510774619333, 0.0074527957, -0.042253327
66, 0.08210644634958326, 0.09170630632272876, 1.8726268172985052, 0.2924573837846621, 0.008235068, -0.037902344
67, 0.1130830656688417, 0.04623411503711085, 1.985709882967347, 0.3386914988217729, 0.009728959, -0.03362304
68, 0.12126034224829423, -0.0013460129151391343, 2.1069702252156413, 0.33734548590663377, 0.012265262, -0.033403337
69, 0.11272714837293768, -0.04225332700384782, 2.2196973735885788, 0.29509215890278595, 0.012536683, -0.03307233
70, 0.09471918593005889, -0.07289711998742622, 2.3144165595186377, 0.22219503891535974, 0.014035628, -0.030673182
71, 0.07335516779542235, -0.09329269210371706, 2.38777172731406, 0.1289023468116427, 0.014420123, -0.029805552
72, 0.05286886389387638, -0.10532697716852824, 2.4406405912079365, 0.023575369643114463, 0.01442257, -0.026834391
73, 0.03572614305589473, -0.11145525038927527, 2.476366734263831, -0.08787988074616081, 0.015372659, -0.025709968
74, 0.02309903035564148, -0.11392957609919675, 2.4994657646194725, -0.20180945684535756, 0.018900488, -0.020719107
75, 0.015372658964005335, -0.11444218929096789, 2.5148384235834778, -0.31625164613632545, 0.020778324, -0.019002577
76, 0.01253668344261803, -0.11402072752399756, 2.5273751070260957, -0.430272373660323, 0.021931292, -0.016772479
