29, 0.17334092734327353, 0.06660091236960354, 0.3546281718608859, -2.7317334396502786, -0.10235461, -0.10701952
30, -0.045867201823360154, 0.1767187967654502, 0.3087609700375258, -2.5550146428848284, -0.09976601, -0.10570641
31, -0.16526480450263106, -0.07032502334756921, 0.14349616553489472, -2.6253396662323976, -0.098273404, -0.1006418
32, 0.12623856716461224, -0.12374903700726599, 0.269734732699507, -2.7490887032396634, -0.09657199, -0.09932612
33, 0.026495342687755417, 0.17204949031859615, 0.2962300753872624, -2.577039212921067, -0.09321054, -0.09778162
34, -0.13273173990754167, -0.10860041402775163, 0.16349833547972076, -2.6856396269488187, -0.09208736, -0.094463915
35, 0.16695583118874932, 0.026404147467820598, 0.33045416666847005, -2.6592354794809983, -0.091272354, -0.0924387
36, -0.16397038568350708, 0.029857836435008354, 0.16648378098496297, -2.62937764304599, -0.087901875, -0.09209812
37, 0.1552226049314568, -0.054156901179073375, 0.32170638591641976, -2.6835345442250635, -0.087636374, -0.09200217
38, -0.1540094822690659, 0.05095948238452281, 0.16769690364735385, -2.632575061840541, -0.0858205, -0.08979015
39, 0.15854802938870075, -0.022439875623214454, 0.3262449330360546, -2.655014937463755, -0.08509659, -0.08978629
40, -0.15518123201439926, -0.03031147027930487, 0.17106370102165536, -2.68532640774306, -0.08389825, -0.08933067
41, 0.12208952789894667, 0.09738783845969343, 0.293153228920602, -2.5879385692833665, -0.08294865, -0.08623152
42, -0.04222923345099184, -0.14841231637456992, 0.2509239954696102, -2.7363508856579366, -0.07956883, -0.085587695
43, -0.0699203511854711, 0.1355247521436168, 0.1810036442841391, -2.6008261335143197, -0.07764248, -0.08135289
44, 0.14732184735190598, -0.03199290577760084, 0.3283254916360451, -2.6328190392919204, -0.076771826, -0.08122047
45, -0.10511126394128058, -0.10570640668799917, 0.2232142276947645, -2.7385254459799198, -0.0758569, -0.08015584
46, -0.048553324981255544, 0.13921819230275617, 0.17466090271350898, -2.5993072536771638, -0.07542567, -0.07544734
47, 0.1458623640381782, -8.755009279414934E-4, 0.3205232667516872, -2.6001827546051053, -0.07083753, -0.074290074
48, -0.03447263794253831, -0.14016051714593522, 0.2860506288091489, -2.7403432717510405, -0.07006999, -0.07398561
49, -0.1329658443395636, 0.05223262873313073, 0.1530847844695853, -2.6881106430179096, -0.06992035, -0.070424184
50, 0.05631416253373523, 0.1297255375711508, 0.2093989470033205, -2.558385105446759, -0.06733846, -0.070325024
51, 0.13150082809728994, -0.048118347301023406, 0.3408997751006104, -2.6065034527477824, -0.066368036, -0.06908879
52, -0.027773978483445996, -0.13586528382913093, 0.31312579661716444, -2.742368736576913, -0.061954647, -0.06765726
53, -0.13727921136619603, -0.004726801770452943, 0.1758465852509684, -2.747095538347366, -0.061888225, -0.06652883
54, -0.0471933679669419, 0.1276373947495613, 0.1286532172840265, -2.6194581435978046, -0.06003771, -0.062933356
55, 0.09824653124422594, 0.09235495265710178, 0.22689974852825245, -2.5271031909407027, -0.05946971, -0.06276525
56, 0.12605830455376618, -0.044344635641447985, 0.35295805308201866, -2.5714478265821508, -0.056166448, -0.061034977
57, 0.028223587392286455, -0.12941131621242702, 0.38118164047430514, -2.700859142794578, -0.055591773, -0.060014695
58, -0.0876363729490761, -0.09778162121112165, 0.293545267525229, -2.7986407640056994, -0.053220496, -0.059832554
59, -0.13010669949993137, 0.0046259364033061886, 0.16343856802529766, -2.794014827602393, -0.048804738, -0.05942888
60, -0.08582050301313385, 0.09644432554193817, 0.07761806501216381, -2.697570502060455, -0.048553325, -0.057792023
61, 0.0019994837173311878, 0.12802126654511328, 0.079617548729495, -2.5695492355153413, -0.048541762, -0.0541569
62, 0.08135310844735819, 0.09752283837141376, 0.1609706571768532, -2.4720263971439276, -0.047193367, -0.052009333
63, 0.12184832936687064, 0.03203124261589749, 0.28281898654372384, -2.43999515452803, -0.04647276, -0.050365534
64, 0.11933515731111441, -0.03720376633529973, 0.4021541438548383, -2.4771989208633296, -0.0458672, -0.048118345
65, 0.08605025532881787, -0.08933067190198807, 0.48820439918365616, -2.566529592765318, -0.045457117, -0.047141153
66, 0.038771000673755246, -0.11682604443475275, 0.5269753998574114, -2.6833556372000706, -0.044512946, -0.0464566
67, -0.008773492568957597, -0.12185400675591594, 0.5182019072884538, -2.8052096439559864, -0.042229235, -0.045395035
68, -0.04854176202753022, -0.11112866278419711, 0.4696601452609236, -2.9163383067401836, -0.038086157, -0.044344634
69, -0.0776424753853383, -0.09200217192667538, 0.3920176698755853, -3.008340478666859, -0.034472637, -0.03858131
70, -0.09657198786796083, -0.0704241822454809, 0.29544568200762444, -3.07876466091234, -0.03374837, -0.037203766
71, -0.10746078306043523, -0.05036553530234338, 0.18798489894718923, -3.1291301962146836, -0.032072395, -0.036972325
72, -0.11282473123322474, -0.03405097518485332, 0.07516016771396448, -3.163181171399537, -0.02861424, -0.034050975
73, -0.11486193651137709, -0.022480339807099806, -0.03970176879741261, -3.1856615112066367, -0.027773978, -0.031992905
74, -0.11514986709882137, -0.015938055735794265, -0.15485163589623396, -3.201599566942431, -0.024463274, -0.03031147
75, -0.1145731383425527, -0.014364167350445909, -0.26942477423878664, -3.215963734292877, -0.023645528, -0.025240697
76, -0.1133558876172129, -0.01755954097793875, -0.3827806618559995, -3.233523275270816, -0.022861764, -0.02248034
77, -0.1111301947289378, -0.025240697425414998, -0.49391085658493733, -3.2587639726962307, -0.014356616, -0.022439875
78, -0.10702130562308894, -0.03697232699252527, -0.6009321622080263, -3.295736299688756, -0.008773493, -0.022047846
79, -0.09976601115278763, -0.052009334419535855, -0.7006981733608139, -3.347745634108292, -0.0063632433, -0.02092766
80, -0.08790187222020382, -0.06908878968532424, -0.7886000455810177, -3.416834423793616, -0.0023238363, -0.019196143
81, -0.07006999409276667, -0.08623151941248235, -0.8586700396737844, -3.5030659432060984, 0.0, -0.019105228
82, -0.0454571157283803, -0.10064180334670156, -0.9041271554021647, -3.6037077465528, 0.0019994837, -0.017559541
83, -0.014356615810797444, -0.10882132306467097, -0.9184837712129621, -3.712529069617471, 0.0052618743, -0.015938057
84, 0.021250505291896968, -0.10701952125477372, -0.8972332659210651, -3.8195485908722446, 0.0076489868, -0.014364167
85, 0.057294347473227335, -0.09209811957890363, -0.8399389184478377, -3.9116467104511483, 0.01235424, -0.012093788
86, 0.08768369540590637, -0.06276524943556286, -0.7522552230419314, -3.9744119598867114, 0.019217972, -0.0076295785
87, 0.1051488751520916, -0.020927659396432017, -0.6471063478898398, -3.9953396192831434, 0.019774264, -0.004726802
88, 0.10303428259941635, 0.027341780718526092, -0.5440720652904234, -3.9679978385646173, 0.021250505, -8.755009E-4
89, 0.07787712773419392, 0.07191041671449153, -0.4661949375562295, -3.8960874218501256, 0.023473136, 0.0
90, 0.03209020408330155, 0.10040582609093542, -0.43410473347292794, -3.79568159575919, 0.026305005, 0.0
91, -0.024463273880496017, 0.10193409253070748, -0.45856800735342396, -3.6937475032284826, 0.026495343, 0.0046259365
92, -0.0754256709992064, 0.07197592216644935, -0.5339936783526303, -3.621771581062033, 0.028223587, 0.009901225
93, -0.10235460538170159, 0.01661995575202142, -0.6363482837343319, -3.6051516253100115, 0.032090206, 0.009976411
94, -0.09208736074673252, -0.046456601931712325, -0.7284356444810645, -3.651608227241724, 0.03516691, 0.012714963
95, -0.04451294671448671, -0.09243870057647366, -0.7729485911955511, -3.744046927818198, 0.038066484, 0.0150427045
96, 0.023473136748252868, -0.09932612203174192, -0.7494754544472982, -3.84337304984994, 0.038771, 0.016619956
97, 0.08189941731313267, -0.060014696485817615, -0.6675760371341656, -3.9033877463357576, 0.03999945, 0.026404148
98, 0.1005214049202552, 0.009976411454583934, -0.5670546322139104, -3.893411334881174, 0.0461942, 0.027341781
99, 0.06597457935726704, 0.07581797266902997, -0.5010800528566434, -3.817593362212144, 0.051403902, 0.028492626
100, -0.006363243384236126, 0.09979734031342204, -0.5074432962408795, -3.717796021898722, 0.054184355, 0.029377632
101, -0.07585690137760145, 0.0643950356192055, -0.583300197618481, -3.6534009862795163, 0.056314163, 0.029857837
102, -0.09827340365536645, -0.012093787769630408, -0.6815736012738474, -3.665494774049147, 0.057294346, 0.03203124
103, -0.055591771871537916, -0.0813528903251787, -0.7371653731453853, -3.7468476643743256, 0.05907617, 0.033043973
104, 0.02630500542116603, -0.09446391536018948, -0.7108603677242193, -3.841311579734515, 0.06205231, 0.03671703
105, 0.08963979020478394, -0.038581310706763815, -0.6212205775194354, -3.879892890441279, 0.06504883, 0.039018452
106, 0.08487968137691261, 0.04721654321850278, -0.5363408961425228, -3.832676347222776, 0.06597458, 0.04589212
107, 0.012354240087758947, 0.09588100512811377, -0.5239866560547638, -3.7367953420946622, 0.07032531, 0.047216542
108, -0.0708375300346449, 0.06512529153754353, -0.5948241860894087, -3.6716700505571187, 0.07047747, 0.048305005
109, -0.09321053815718693, -0.02204784576898858, -0.6880347242465956, -3.6937178963261075, 0.07093299, 0.050959483
110, -0.03207239349093929, -0.08979014793768549, -0.7201071177375349, -3.783508044263793, 0.072009884, 0.051153403
111, 0.05907617250357858, -0.07429007236055458, -0.6610309452339563, -3.8577981166243474, 0.07541858, 0.051166046
112, 0.0936317313913666, 0.012714963831108797, -0.5673992138425897, -3.8450831527932388, 0.07787713, 0.05223263
113, 0.0351669123271136, 0.08725162347773821, -0.5322323015154762, -3.7578315293155007, 0.07914595, 0.05623926
114, -0.05946971193132278, 0.07235525680534127, -0.591702013446799, -3.6854762725101593, 0.081353106, 0.06186589
115, -0.09127235322052549, -0.019105227334440995, -0.6829743666673245, -3.7045814998446005, 0.08189942, 0.06439503
116, -0.023645526904009947, -0.08978629468133852, -0.7066198935713344, -3.794367794525939, 0.08337948, 0.065125294
117, 0.07047747043857489, -0.05983255558296294, -0.6361424231327595, -3.854200350108902, 0.08487968, 0.066331685
118, 0.08337947384544028, 0.03901845220461696, -0.5527629492873192, -3.815181897904285, 0.085094415, 0.066489235
119, -0.0023238363053373345, 0.09164039027286935, -0.5550867855926565, -3.7235415076314156, 0.08605026, 0.06660091
120, -0.08509658658926825, 0.03304397500586917, -0.6401833721819247, -3.6904975326255465, 0.08709889, 0.07191042
121, -0.06195464724539386, -0.06652882453956452, -0.7021380194273186, -3.757026357165111, 0.08768369, 0.071975924
122, 0.03999945070379083, -0.08122047312636399, -0.6621385687235277, -3.838246830291475, 0.089621685, 0.072355255
123, 0.08962168855826563, 0.009901224206038969, -0.572516880165262, -3.828345606085436, 0.08963979, 0.07581797
124, 0.019774263414701503, 0.08759848534899592, -0.5527426167505606, -3.7407471207364402, 0.09363173, 0.07952191
125, -0.07677182743952844, 0.04589211818597245, -0.6295144441900891, -3.694855002550468, 0.09824653, 0.08292796
126, -0.06636803398748024, -0.05942888187695107, -0.6958824781775693, -3.754283884427419, 0.10052141, 0.087251626
127, 0.038066485655466255, -0.08015583832680985, -0.6578159925221031, -3.8344397227542286, 0.10303428, 0.08759849
128, 0.08709889234475417, 0.015042704288688393, -0.5707171001773489, -3.81939701846554, 0.105148874, 0.087712206
129, 0.0076489869073072085, 0.08771220544364375, -0.5630681132700417, -3.7316848130218965, 0.11933516, 0.09164039
130, -0.08294864662059631, 0.028492625644526478, -0.646016759890638, -3.70319218737737, 0.12184833, 0.09235495
131, -0.046472763301755614, -0.07398560709596523, -0.6924895231923937, -3.777177794473335, 0.12208953, 0.09588101
132, 0.06205230806040303, -0.061034978824723266, -0.6304372151319906, -3.8382127732980584, 0.12605831, 0.09644432
133, 0.07200988562344697, 0.04830500351908992, -0.5584273295085436, -3.7899077697789685, 0.12623857, 0.097387835
134, -0.03374836853218448, 0.07952191011652099, -0.592175698040728, -3.7103858596624475, 0.13009898, 0.09752284
135, -0.08389824471860978, -0.019196143897764226, -0.6760739427593377, -3.729582003560212, 0.13150083, 0.09979734
136, 0.005261874179499866, -0.08558769687630167, -0.6708120685798379, -3.8151697004365137, 0.14324999, 0.10040583
137, 0.0850944158335759, -0.007629578424471908, -0.585717652746262, -3.8227992788609857, 0.14586237, 0.10193409
138, 0.019217972200062442, 0.08292795883242168, -0.5664996805461995, -3.739871320028564, 0.14732185, 0.113773346
139, -0.07956883427226895, 0.029377631233112458, -0.6460685148184684, -3.7104936887954514, 0.14881667, 0.1276374
140, -0.03808615814587724, -0.07544734389323707, -0.6841546729643456, -3.7859410326886884, 0.15082747, 0.12802127
141, 0.07093299115745443, -0.045395036590102814, -0.6132216818068912, -3.8313360692787914, 0.15522261, 0.12972553
142, 0.05140390305575353, 0.0663316837699862, -0.5618177787511377, -3.765004385508805, 0.15854803, 0.13552475
143, -0.06188822700384116, 0.05623925987535772, -0.6237060057549788, -3.7087651256334473, 0.16102012, 0.1392182
144, -0.060037708935058644, -0.05779202324087316, -0.6837437146900375, -3.7665571488743206, 0.16482665, 0.14327158
145, 0.05418435314031911, -0.06293335839523521, -0.6295593615497184, -3.829490507269556, 0.16695583, 0.15960151
146, 0.06504883234169298, 0.05116604811274237, -0.5645105292080254, -3.7783244591568135, 0.17334093, 0.1720495
147, -0.04880473729010823, 0.06648923752366916, -0.6133152664981336, -3.7118352216331445, 0.23707986, 0.1767188
148, -0.06733846241146653, -0.04714115226440981, -0.6806537289096002, -3.7589763738975543, 0.25294012, 0.21637554
149, 0.04619420103605578, -0.06765726263021299, -0.6344595278735444, -3.8266336365277676, 0.48815128, 0.27646315
