1, 1.0, 0.0, 1.0, 0.0, -0.43499255, -0.35155985
2, 0.025036711834587767, 0.7066634015289824, 1.0250367118345878, 0.7066634015289824, -0.27915758, -0.33026773
3, -0.43499254275072585, 0.3796245791365349, 0.5900441690838619, 1.0862879806655172, -0.26065013, -0.29788876
4, 0.4987463261210236, -0.03538505589626143, 1.0887904952048855, 1.0509029247692558, -0.2474958, -0.23171537
5, 0.4356317410236299, 0.10111867390705319, 1.5244222362285154, 1.152021598676309, -0.2278837, -0.22013682
6, -0.27915757933967666, -0.2978887587068012, 1.2452646568888386, 0.8541328399695077, -0.22478256, -0.19560888
7, -0.09654657097625638, 0.36542564563789104, 1.1487180859125823, 1.2195584856073989, -0.2035179, -0.16631581
8, -0.03749229200859669, -0.3515598498690403, 1.1112257939039856, 0.8679986357383586, -0.1833639, -0.15799785
9, 0.04510369116415076, -0.3302677219385509, 1.1563294850681363, 0.5377309137998076, -0.17682798, -0.15769708
10, -0.06055007969523214, 0.31037668702546106, 1.0957794053729042, 0.8481076008252687, -0.16332872, -0.1569418
11, 0.14455443481199012, 0.2645998984982364, 1.2403338401848942, 1.112707499323505, -0.1498036, -0.13931428
12, -0.20351789563462583, 0.20472859958927792, 1.0368159445502685, 1.3174360989127831, -0.1456793, -0.123538345
13, 0.1524174057662393, -0.2317153670833389, 1.1892333503165078, 1.0857207318294442, -0.12444257, -0.121296965
14, -0.26065013842854345, -0.059076871665251426, 0.9285832118879643, 1.0266438601641927, -0.124214664, -0.12096049
15, -0.2278836927555972, 0.12139064726221392, 0.7006995191323672, 1.1480345074264067, -0.11779991, -0.11692621
16, -0.2474957956384369, 0.035296333255694916, 0.45320372349393023, 1.1833308406821015, -0.1163113, -0.10930913
17, -0.10180032819400518, -0.2201368269766727, 0.35140339529992504, 0.9631940137054288, -0.11590469, -0.10657534
18, 0.23451735991867767, 0.023604310037130236, 0.5859207552186028, 0.986798323742559, -0.113735124, -0.10619251
19, -0.2247825505602077, 0.04587356440278105, 0.3611382046583951, 1.03267188814534, -0.11229664, -0.10619023
20, 0.22084782030559957, 0.03501771360705321, 0.5819860249639947, 1.0676896017523934, -0.111573875, -0.10528764
21, -0.0967275185281669, -0.19560888215628336, 0.48525850643582774, 0.87208071959611, -0.11154823, -0.099101566
22, -0.1833638965881877, 0.10877604002050201, 0.30189460984764005, 0.980856759616612, -0.11138614, -0.094994396
23, 0.024830916220432958, 0.20703064137759677, 0.32672552606807304, 1.1878874009942089, -0.11097408, -0.09413651
24, 0.14976962748221, 0.13869291744896967, 0.47649515355028305, 1.3265803184431786, -0.11064783, -0.09384905
25, 0.1795500275745581, 0.08810100792826059, 0.6560451811248411, 1.414681326371439, -0.11048623, -0.0917913
26, 0.1675608001564054, 0.10190641153766344, 0.8236059812812465, 1.5165877379091026, -0.10936074, -0.08954458
27, 0.10575797563636717, 0.16078646593023496, 0.9293639569176136, 1.6773742038393376, -0.107573695, -0.08889671
28, -0.035221640677155774, 0.1856710040428905, 0.8941423162404578, 1.863045207882228, -0.107042424, -0.08855531
29, -0.1768279865492271, 0.05669763481518448, 0.7173143296912308, 1.9197428426974124, -0.10594637, -0.087425925
30, -0.09148778605544457, -0.1579978428207377, 0.6258265436357862, 1.7617449998766745, -0.10256109, -0.08657024
31, 0.15973279719105293, -0.08211880428775724, 0.7855593408268391, 1.6796261955889173, -0.10180033, -0.085686244
32, 0.031139107835641475, 0.1740125166854393, 0.8166984486624805, 1.8536387122743567, -0.097293265, -0.085530326
33, -0.16332872627171766, -0.06022256618152894, 0.6533697223907629, 1.7934161460928277, -0.09672752, -0.082544215
34, 0.15301389347146402, -0.07745006849955534, 0.8063836158622268, 1.7159660775932724, -0.09654657, -0.0821188
