1, 1.0, 0.0, 6.283185307179586, 360.0
2, -0.693056686761629, 0.14025843623466402, 9.225098283750299, 528.5591972522712
3, -0.5747734827338956, -0.05448648345490276, 3.2361066624215806, 185.4152538109236
4, -0.4606551421300134, 0.19441409421432695, 9.025418606731217, 517.1183945045424
5, -0.33545998677133654, 0.29574752285585537, 8.702212050438803, 498.60002291802965
6, 0.4059927945473067, -0.04285460818086066, 6.178019638992293, 353.9744510631948
7, 0.3713238208446334, 0.07053908796182089, 6.470914924215443, 370.7561147457618
8, -0.29199190970785704, 0.19935075787455306, 8.825738929712148, 505.6775917568144
9, 0.3273957795747705, 0.0626347717145945, 6.472213324843162, 370.8305076218473
10, 0.19101170189680092, -0.25202089147228973, 5.360939719829913, 307.15922017030005
11, 0.15561499245034938, -0.2582500049056507, 5.254699700166798, 301.07211542821665
12, 0.27536530070915555, -0.08664458724403763, 5.978339961973226, 342.5336483154669
13, 0.12191841777307179, 0.2491163911323132, 7.398847155388974, 423.9227152661629
14, -0.2672421591611948, 0.003193711858330747, 9.412827900786198, 539.3153119980354
15, 0.20892774742534387, -0.15170979870278112, 5.655133405680811, 324.01527672895406
16, -0.17440631994164563, 0.17911570440475713, 8.626059252693054, 494.2367890090849
17, 0.20313800170435287, -0.13250842114872188, 5.705189724639379, 326.8832925432407
18, -0.23568888938643529, 0.0025105727123948705, 9.414126301413887, 539.3897048741193
19, 0.14866650177653407, 0.1747279319310345, 7.148996827976146, 409.60734599544617
20, 0.09703388111293608, -0.2014557666490602, 5.161260042810874, 295.7184174225737
21, -0.2095836588797705, -0.06077612647755379, 3.423836279457452, 196.17136855668628
22, -0.07162826923241698, 0.20080820825183873, 8.196612676737525, 469.63131268048875
23, 0.17092708640719312, 0.11942441962142067, 6.893029073243914, 394.94147395784944
24, 0.17869112864355613, -0.09867191703194342, 5.7786602849541016, 331.09284556773565
25, 0.025066805449250575, -0.19842292020976166, 4.838053486518431, 277.20004583605925
26, -0.11943705013766862, -0.1555516940311178, 4.057574824780085, 232.4819125184334
27, -0.18476566400583855, -0.05383945060565359, 3.425134680085199, 196.24576143277332
28, -0.1847660203602475, 0.039696390698933055, 9.213148223767101, 527.8745092503059
29, -0.15541172157013702, 0.10163638826373088, 8.845608896229855, 506.8160569773452
30, -0.12352019327564963, 0.1344473695781345, 8.59704638225151, 492.5744739812245
31, -0.1022523937365329, 0.14765673872627036, 8.459656753542234, 484.7026281073136
32, -0.09575097764416186, 0.14859929434619537, 8.426379575673959, 482.7959862613554
33, -0.10351450579582247, 0.13995634102418134, 8.490806362588422, 486.48736923914277
34, -0.12220072647835122, 0.12032766578823656, 8.647102701210077, 495.44248979551116
35, -0.14542604455764266, 0.0861550586776372, 8.889941667474659, 509.35613766379146
36, -0.1629936317819965, 0.03479732426915498, 9.214446624394792, 527.9489021263897
37, -0.16139800503314197, -0.031268370573934876, 3.3329565519935613, 190.9643437297062
38, -0.12754137965285164, -0.1002446305291778, 3.807724497367257, 218.1665432477166
39, -0.056501997469056583, -0.14982840159006028, 4.351768510630983, 249.33796907708745
40, 0.03899410934709856, -0.1532300865895028, 4.961580365791779, 284.27761467484413
41, 0.1243960289530723, -0.09442389466202615, 5.63391176034439, 322.79936601685364
42, 0.15377772068273524, 0.012725424595921075, 6.365749256028149, 364.73056580895667
43, 0.09820605161791204, 0.11666784209501935, 7.154292168598553, 409.9107466641942
44, -0.02147740568020755, 0.14921794051829196, 7.996932999718486, 458.1905099327624
45, -0.12835226246437945, 0.07581503111189286, 8.891240068102405, 509.43053053987853
46, -0.13521244252751818, -0.05879392673163783, 3.551756742635082, 203.50067121012313
47, -0.024628916572699645, -0.14377069316496965, 4.542728874128529, 260.27919195978086
48, 0.11000351278822615, -0.09344817016712474, 5.578980607935063, 319.65204282000934
49, 0.13290561699617184, 0.052385687321758, 6.6586445412513, 381.51222949152367
50, 0.01045777136938274, 0.14103416259185475, 7.779966463089129, 445.7592430883297
51, -0.12397825461177099, 0.06509405134629269, 8.941296387060975, 512.2985463541652
52, -0.10459408360345397, -0.09105408780457311, 3.8578951477609893, 221.0411097707038
53, 0.05124046713921959, -0.12744543560150137, 5.094668304281315, 291.90299185439125
54, 0.13560451607288138, 0.011398848150500455, 6.367047656655897, 364.80495868504374
