1, 1.0, 0.0, 1.0, 0.0, -0.47793716, -0.33314714
2, 0.6992628862470527, 0.10503054754423331, 1.6992628862470527, 0.10503054754423331, -0.44213843, -0.2517077
3, 0.5625605044470502, 0.12984225879741032, 2.261823390694103, 0.23487280634164365, -0.3021147, -0.23845898
4, -0.47793716816511705, -0.14688792763977776, 1.783886222528986, 0.08798487870186589, -0.25163808, -0.21059513
5, -0.4421384369665307, -0.06718335029449748, 1.3417477855624553, 0.020801528407368403, -0.24979632, -0.16209461
6, 0.3797402784923703, 0.14987991045234775, 1.7214880640548256, 0.17068143885971615, -0.24000639, -0.15664926
7, -0.1785220764061858, -0.33314713129902046, 1.5429659876486397, -0.1624656924393043, -0.22515658, -0.15326625
8, 0.3187760041882392, 0.1529112787003618, 1.861741991836879, -0.009554413738942502, -0.20684788, -0.14688793
9, 0.29961530899410593, 0.14608825321523122, 2.1613573008309848, 0.13653383947628872, -0.19340616, -0.14468978
10, -0.30211469548670034, -0.09341686555958895, 1.8592426053442845, 0.043116973916699775, -0.17852208, -0.1404064
11, -0.25163808268403604, 0.16609444979346277, 1.6076045226602484, 0.20921142371016255, -0.16312772, -0.13349736
12, -0.2497963141021437, -0.14468978814801178, 1.3578082085581047, 0.06452163556215076, -0.15782835, -0.128398
13, 0.27361440007141374, 0.045367796911876576, 1.6314226086295185, 0.10988943247402734, -0.15282218, -0.12589596
14, -0.08984323679347969, -0.2517076960107541, 1.5415793718360389, -0.14181826353672677, -0.13438264, -0.11383088
15, -0.24000638417950665, -0.09520295278900619, 1.3015729876565323, -0.23702121632573298, -0.13067003, -0.10584469
16, -0.2068478734273828, -0.140406400347596, 1.0947251142291494, -0.37742761667332897, -0.12410651, -0.10236121
17, 0.044281440200515616, -0.23845897648344644, 1.139006554429665, -0.6158865931567754, -0.12265675, -0.10031122
18, 0.19416613650604475, 0.13362285354635844, 1.3331726909357098, -0.48226373961041696, -0.121738695, -0.09925301
19, -0.22515657653502297, -0.044001079423086724, 1.1080161144006868, -0.5262648190335036, -0.120951, -0.097488895
20, 0.20144596940407883, 0.09705421892350141, 1.3094620838047657, -0.4292106001100022, -0.12045134, -0.09715912
21, -0.05717289331825651, -0.21059512788444773, 1.2522891904865092, -0.63980572799445, -0.117927484, -0.09520295
22, -0.19340616299316893, 0.08971399874492961, 1.0588830274933403, -0.5500917292495204, -0.107429124, -0.09341686
23, 0.02230400495987237, 0.2073180943196112, 1.0811870324532127, -0.3427736349299092, -0.105613895, -0.093161754
24, 0.1594764438996955, 0.12741244251553274, 1.2406634763529083, -0.21536119241437646, -0.10146536, -0.091779895
25, 0.19097279488641372, 0.05940868297876807, 1.431636271239322, -0.1559525094356084, -0.09965907, -0.0903799
26, 0.18656339056216256, 0.06046188686675643, 1.6181996618014847, -0.09549062256885196, -0.09813376, -0.089024395
27, 0.1495833105865494, 0.12108620991262765, 1.767782972388034, 0.02559558734377569, -0.096439205, -0.088540524
28, 0.03638704393687906, 0.185446134356641, 1.804170016324913, 0.21104172170041668, -0.09537954, -0.08569916
29, -0.13438263091059777, 0.12815641665650496, 1.6697873854143153, 0.33919813835692164, -0.09223848, -0.084720396
30, -0.15782833865982365, -0.09177989349096755, 1.5119590467544917, 0.2474182448659541, -0.089843236, -0.08443747
31, 0.08785824952864188, -0.15664926589643477, 1.5998172962831336, 0.09076897896951933, -0.087347135, -0.08391558
32, 0.12989407987967388, 0.11990633015905745, 1.7297113761628076, 0.2106753091285768, -0.08437154, -0.08359138
33, -0.16312772526771616, 0.06076492040652093, 1.5665836508950914, 0.2714402295350977, -0.084336646, -0.07984358
